"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
"70% alcohol","tcwc","ichthyology","2691.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2506.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16180.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10737.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16264.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11247.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6859.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15669.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","153.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7360.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4053.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8829.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8884.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12672.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11440.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16592.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6318.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14033.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1848.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11596.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3656.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7502.33","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3004.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16714.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1717.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1791.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4016.18","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16708.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8436.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3226.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","619.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12501.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7368.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8351.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8405.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16700.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7048.16","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7898.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2981.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","308.17","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16705.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2820.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4054.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8732.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11497.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8392.24","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11167.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6379.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6987.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7566.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8555.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5297.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11110.15","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2481.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1169.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","655.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15706.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11413.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6849.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1961.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6243.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5254.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6828.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5643.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6439.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16559.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2588.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14669.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15225.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16898.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3286.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6608.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5799.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16626.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6206.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1180.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7002.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15775.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","291.22","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8792.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3270.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","928.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","655.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2434.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16713.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15279.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16638.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6269.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5290.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13235.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15345.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15362.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16207.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7036.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4224.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11563.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1087.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6382.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4968.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8057.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8810.15","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11880.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12463.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8407.14","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5659.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4793.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16739.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1731.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7294.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12036.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7047.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13295.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12864.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2240.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","672.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11437.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","872.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11108.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11191.14","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2378.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7571.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11124.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7604.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6285.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13619.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11454.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12549.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4048.27","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11069.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5740.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7511.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5423.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13987.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12929.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11909.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","5370.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14542.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16104.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2741.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10490.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7396.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12315.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8522.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1358.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2628.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4201.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8706.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16201.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8049.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8949.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2587.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6348.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4432.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3910.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11418.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3872.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16771.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11068.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7882.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11133.3","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10701.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1252.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","780.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1839.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11251.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1579.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12520.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12498.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15303.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6189.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6865.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7433.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8902.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13957.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7869.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15435.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11537.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","937.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3031.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4794.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","971.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10789.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7510.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16619.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6314.18","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16305.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16886.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16699.15","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1820.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6259.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","225.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3587.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13936.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7031.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3915.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2690.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","713.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11469.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7382.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11680.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6153.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2780.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7001.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","568.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7743.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12158.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2941.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7624.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7462.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1119.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13986.17","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13611.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2956.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12129.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7011.11","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6589.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10573.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7315.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6366.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2254.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16641.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7924.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4208.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11078.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12000.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4458.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","322.22","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4894.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7777.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8669.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16900.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16776.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16359.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1788.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11412.13","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7816.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15939.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3522.16","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8305.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16579.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14749.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16513.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3263.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10019.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13675.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","310.09","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","483.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7782.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","569.17","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","12755.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7561.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4621.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11999.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3864.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15599.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15608.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","6458.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14602.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7967.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14730.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8650.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","1876.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3385.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4080.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8847.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3965.03","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4659.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","432.12","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3258.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","10452.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15547.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7937.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7955.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7047.08","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15591.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","4053.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7016.14","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14691.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","13090.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","667.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14922.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","318.33","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7962.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","2953.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","14686.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16315.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7195.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11459.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8532.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","964.02","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7869.04","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8933.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","7746.06","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","3189.1","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","15355.01","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","8406.07","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","11457.19","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","16658.05","EtOH","","",NA,NA,NA,2275
"70% alcohol","tcwc","ichthyology","920.04","EtOH","","",NA,NA,NA,2275
