"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
"Alcohol","cas","su (ich)","60079","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14209","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50926","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4812","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7713","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51499","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38203","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10077","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9902","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22878","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","19115","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10502","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51187","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60106","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14556","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53141","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","31679","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64453","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8716","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59116","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10193","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47405","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59096","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41355","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57306","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48952","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15764","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12098","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25224","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48563","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44832","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20594","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42699","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","785","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47579","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16554","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40334","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23502","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34610","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23595","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6498","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67076","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43370","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","19298","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","32708","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62781","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61560","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65742","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42601","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21749","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37462","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8326","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22359","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25736","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68913","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50858","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27128","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53454","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","39323","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8687","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38940","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","30454","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63781","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9140","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36855","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60088","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37419","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55290","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5907","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","29327","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55664","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65545","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9973","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11322","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6370","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12306","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49815","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57721","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15941","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59785","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65974","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51901","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68115","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3478","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21395","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68810","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","39213","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42317","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36276","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46330","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48003","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64654","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15423","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54977","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25696","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22400","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51242","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28896","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67684","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60828","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54048","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23273","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59574","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25992","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","399","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66398","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47019","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5597","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23907","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40751","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49713","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63901","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25765","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5667","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40361","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44736","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58768","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38195","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66546","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21137","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46264","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58349","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58022","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35354","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7233","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41544","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34412","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66855","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59732","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3796","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59632","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23860","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59559","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38000","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26460","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48799","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","45008","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","33651","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47545","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49290","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26386","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","21536","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37586","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38158","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67220","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16017","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67493","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50274","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14120","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42893","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","51529","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41354","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","19066","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7620","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5595","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3207","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14451","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27945","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42534","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23166","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52375","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58853","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10547","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8216","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1698","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56774","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40886","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","29541","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4224","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3001","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41638","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26877","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49439","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11184","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8572","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10535","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16200","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42164","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8840","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12954","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54686","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5961","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12981","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10866","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27427","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12932","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11324","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","31401","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36468","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54653","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28482","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64921","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9504","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16679","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23146","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53257","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54427","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34004","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4073","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37935","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67714","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34214","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","27327","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","30992","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","43178","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65592","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54131","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42936","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4141","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61239","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60145","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","19206","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","47969","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63006","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49646","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","45078","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34985","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","45067","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49114","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20979","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26757","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53338","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25646","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10936","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2877","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44305","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68513","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","19151","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","18110","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","31624","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67103","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3242","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","61200","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42758","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46360","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52405","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20593","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17221","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8347","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54770","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26953","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60942","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25990","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62579","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","13443","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62561","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64405","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","62555","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","41118","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53021","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49452","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8937","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60264","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25755","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36486","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","28884","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","23834","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66559","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26811","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4292","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20223","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63728","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40944","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15118","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","6488","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","68977","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22099","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","12662","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17559","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","31657","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","31781","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7264","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63767","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5439","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66270","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","63079","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48854","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42614","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","817","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40658","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58220","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54745","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58892","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","50900","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58366","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","11256","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52139","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2846","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","9693","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1755","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","33193","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67149","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","48623","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40082","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","37593","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34545","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","54015","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49887","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57093","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4793","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26442","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","31963","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3760","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","46452","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","30959","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5096","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","22181","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44136","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8748","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60159","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","15911","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","26226","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","38773","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25860","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","52993","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","60909","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14878","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55361","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65062","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25744","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64537","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20567","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36648","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","57587","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5519","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42647","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25001","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7031","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36983","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1780","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5762","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","16856","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","25642","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","56518","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","5888","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","8576","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","31728","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","58133","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","40819","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49335","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","17171","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","3193","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","55218","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","4536","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42419","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","59303","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","1222","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","35222","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","42087","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","53126","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","36335","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","2792","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","10115","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","65930","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","20735","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","14807","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","34487","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","66329","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","45126","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","49232","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","64980","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","67398","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","44322","EtOH","","",NA,NA,NA,437
"Alcohol","cas","su (ich)","7690","EtOH","","",NA,NA,NA,437
